State_Name,Assembly_No,Constituency_No,Year,month,DelimID,Poll_No,Position,Candidate,Sex,Party,Votes,Age,Candidate_Type,Valid_Votes,Electors,Constituency_Name,Constituency_Type,District_Name,Sub_Region,N_Cand,Turnout_Percentage,Vote_Share_Percentage,Deposit_Lost,Margin,Margin_Percentage,ENOP,pid,Party_Type_TCPD,Party_ID,last_poll,Contested,Last_Party,Last_Party_ID,Last_Constituency_Name,Same_Constituency,Same_Party,No_Terms,Turncoat,Incumbent,Recontest,MyNeta_education,TCPD_Prof_Main,TCPD_Prof_Main_Desc,TCPD_Prof_Second,TCPD_Prof_Second_Desc,Election_Type
Uttar_Pradesh,8,5,1980,5,3,0,2,SHIV SINGH RAWAT,M,INC(I),11516,,,34724,113880,PAURI,GEN,,,12,30.49,33.16,no,7016,20.21,3.85,AEUP15591,National Party,3482,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,5,1980,5,3,0,3,KUNJ BIHARI NEGI,M,IND,4500,,,34724,113880,PAURI,GEN,,,12,30.49,12.96,yes,2583,7.44,3.85,AEUP159024,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,5,1980,5,3,0,4,MOHAN SINGH GAONWASI,M,BJP,1917,,,34724,113880,PAURI,GEN,,,12,30.49,5.52,yes,312,0.9,3.85,AEUP15593,National Party,1605,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,5,1980,5,3,0,5,GOVIND SINGH,M,IND,1605,,,34724,113880,PAURI,GEN,,,12,30.49,4.62,yes,692,1.99,3.85,AEUP159026,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,5,1980,5,3,0,6,CHANDRA PRASAD,M,INC(U),913,,,34724,113880,PAURI,GEN,,,12,30.49,2.63,yes,485,1.4,3.85,AEUP15595,National Party,3823,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,5,1980,5,3,0,7,RAJENDRA PRASAD,M,IND,428,,,34724,113880,PAURI,GEN,,,12,30.49,1.23,yes,70,0.2,3.85,AEUP159028,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,5,1980,5,3,0,8,MATHURA PRASAD,M,IND,358,,,34724,113880,PAURI,GEN,,,12,30.49,1.03,yes,45,0.13,3.85,AEUP15597,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,5,1980,5,3,0,9,RAJENDRA SINGH AZAD,M,IND,313,,,34724,113880,PAURI,GEN,,,12,30.49,0.9,yes,4,0.01,3.85,AEUP159030,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,5,1980,5,3,0,10,KAMLA DATT BAHUGUNA,M,IND,309,,,34724,113880,PAURI,GEN,,,12,30.49,0.89,yes,0,0,3.85,AEUP15588,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,5,1980,5,3,0,11,BHAGWAN SINGH NEGI,M,IND,309,,,34724,113880,PAURI,GEN,,,12,30.49,0.89,yes,57,0.16,3.85,AEUP159032,Independents,10809,TRUE,2,IND,10809,PAURI,TRUE,TRUE,0,FALSE,FALSE,TRUE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,5,1980,5,3,0,12,GANPATI RAWAT,M,JNP(JP),252,,,34724,113880,PAURI,GEN,,,12,30.49,0.73,yes,0,0,3.85,AEUP15590,National Party,4406,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,6,1980,5,3,0,1,SHIVA NAND NAUTIYAL,M,IND,24498,,,33897,113222,KARANPRAYAG,GEN,,,7,29.94,72.27,no,19211,56.67,1.82,AEUP124599,Independents,10809,TRUE,4,JNP,4406,KARANPRAYAG,TRUE,FALSE,4,FALSE,TRUE,TRUE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,6,1980,5,3,0,2,SATISH CHANDRA JOSHI,M,INC(I),5287,,,33897,113222,KARANPRAYAG,GEN,,,7,29.94,15.6,yes,2674,7.89,1.82,AEUP15600,National Party,3482,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,6,1980,5,3,0,3,SUDAMA SINGH NEGI,M,CPI,2613,,,33897,113222,KARANPRAYAG,GEN,,,7,29.94,7.71,yes,2153,6.35,1.82,AEUP159036,National Party,2444,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,6,1980,5,3,0,4,PUSHKAR MANI POKHARIYAL,M,INC(U),460,,,33897,113222,KARANPRAYAG,GEN,,,7,29.94,1.36,yes,10,0.03,1.82,AEUP15602,National Party,3823,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,6,1980,5,3,0,5,DILWAR SINGH RAWAT,M,IND,450,,,33897,113222,KARANPRAYAG,GEN,,,7,29.94,1.33,yes,92,0.27,1.82,AEUP159038,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,6,1980,5,3,0,6,VANSHIDHAR PANT,M,IND,358,,,33897,113222,KARANPRAYAG,GEN,,,7,29.94,1.06,yes,127,0.37,1.82,AEUP15604,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,6,1980,5,3,0,7,BALWANT SINGH BHARTI,M,IND,231,,,33897,113222,KARANPRAYAG,GEN,,,7,29.94,0.68,yes,0,0,1.82,AEUP159040,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,7,1980,5,3,0,1,KUNWAR SINGH NEGI,M,IND,20160,,,45352,132834,BADRIKEDAR,GEN,,,9,34.14,44.45,no,6679,14.73,3.23,AEUP32387,Independents,10809,TRUE,1,,,,,,1,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,7,1980,5,3,0,2,NARENDRA SINGH BHANDARI,M,INC(I),13481,,,45352,132834,BADRIKEDAR,GEN,,,9,34.14,29.73,no,9272,20.44,3.23,AEUP2024239,National Party,3482,TRUE,2,INC,3482,BADRIKEDAR,TRUE,TRUE,0,FALSE,FALSE,TRUE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,7,1980,5,3,0,3,GOVIND SINGH RAWAT,M,CPI,4209,,,45352,132834,BADRIKEDAR,GEN,,,9,34.14,9.28,yes,977,2.15,3.23,AEUP49795,National Party,2444,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,7,1980,5,3,0,4,PRATAP SINGH PUSHPWAN,M,BJP,3232,,,45352,132834,BADRIKEDAR,GEN,,,9,34.14,7.13,yes,1250,2.76,3.23,AEUP159044,National Party,1605,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,7,1980,5,3,0,5,PREM LAL BHARATI,M,IND,1982,,,45352,132834,BADRIKEDAR,GEN,,,9,34.14,4.37,yes,1004,2.21,3.23,AEUP15610,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,7,1980,5,3,0,6,PRITHIVIRAJ SINGH NEGI,M,JNP(SC),978,,,45352,132834,BADRIKEDAR,GEN,,,9,34.14,2.16,yes,523,1.15,3.23,AEUP159046,State-based Party,4509,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,7,1980,5,3,0,7,KRISHNA NAND GIRI,M,IND,455,,,45352,132834,BADRIKEDAR,GEN,,,9,34.14,1,yes,9,0.02,3.23,AEUP15612,Independents,10809,TRUE,2,IND,10809,BADRIKEDAR,TRUE,TRUE,0,FALSE,FALSE,TRUE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,7,1980,5,3,0,8,RAJENDRA PRASAD SHARMA,M,IND,446,,,45352,132834,BADRIKEDAR,GEN,,,9,34.14,0.98,yes,37,0.08,3.23,AEUP159048,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,7,1980,5,3,0,9,KUNDI LAL,M,IND,409,,,45352,132834,BADRIKEDAR,GEN,,,9,34.14,0.9,yes,0,0,3.23,AEUP15614,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,8,1980,5,3,0,1,CHARU CHANDRA OJHA,M,INC(I),17622,,,31646,114572,DIDIHAT,GEN,,,7,27.62,55.68,no,11495,36.32,2.7,AEUP152965,National Party,3482,TRUE,2,INC,3482,DIDIHAT,TRUE,TRUE,1,FALSE,FALSE,TRUE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,8,1980,5,3,0,2,NARAYAN SINGH BHAISORA,M,BJP,6127,,,31646,114572,DIDIHAT,GEN,,,7,27.62,19.36,no,2023,6.39,2.7,AEUP32402,National Party,1605,TRUE,2,JNP,4406,DIDIHAT,TRUE,FALSE,1,TRUE,TRUE,TRUE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,8,1980,5,3,0,3,LILA RAM SHARMA,M,IND,4104,,,31646,114572,DIDIHAT,GEN,,,7,27.62,12.97,yes,2229,7.04,2.7,AEUP129387,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,8,1980,5,3,0,4,JAGJIWAN SINGH KANYAL,M,IND,1875,,,31646,114572,DIDIHAT,GEN,,,7,27.62,5.92,yes,1145,3.62,2.7,AEUP40227,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,8,1980,5,3,0,5,RATAN SINGH,M,IND,730,,,31646,114572,DIDIHAT,GEN,,,7,27.62,2.31,yes,33,0.1,2.7,AEUP159054,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,8,1980,5,3,0,6,KASHI SINGH AIR,M,IND,697,,,31646,114572,DIDIHAT,GEN,,,7,27.62,2.2,yes,206,0.65,2.7,AEUP40225,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,8,1980,5,3,0,7,RATAN SINGH DHAMI,M,IND,491,,,31646,114572,DIDIHAT,GEN,,,7,27.62,1.55,yes,0,0,2.7,AEUP159056,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,9,1980,5,3,0,1,NARENDRA SINGH BIST,M,INC(I),13477,,,30630,117858,PITHORAGARH,GEN,,,6,25.99,44,no,5403,17.64,3.45,AEUP170890,National Party,3482,TRUE,6,IND,10809,BADRIKEDAR,FALSE,FALSE,5,FALSE,FALSE,TRUE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,9,1980,5,3,0,2,KAMAL KISHAN PANDE,M,JNP(JP),8074,,,30630,117858,PITHORAGARH,GEN,,,6,25.99,26.36,no,2623,8.56,3.45,AEUP152968,National Party,4406,TRUE,2,JNP,4406,PITHORAGARH,TRUE,TRUE,1,FALSE,TRUE,TRUE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,9,1980,5,3,0,3,HIRA SINGH BORA,M,IND,5451,,,30630,117858,PITHORAGARH,GEN,,,6,25.99,17.8,no,3293,10.75,3.45,AEUP40235,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,9,1980,5,3,0,4,MADHAVA NAND JOSHI,M,BJP,2158,,,30630,117858,PITHORAGARH,GEN,,,6,25.99,7.05,yes,1418,4.63,3.45,AEUP159060,National Party,1605,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,9,1980,5,3,0,5,LAXMI PRASAD,M,IND,740,,,30630,117858,PITHORAGARH,GEN,,,6,25.99,2.42,yes,10,0.03,3.45,AEUP15626,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,9,1980,5,3,0,6,HARI RAM ARYA,M,IND,730,,,30630,117858,PITHORAGARH,GEN,,,6,25.99,2.38,yes,0,0,3.45,AEUP159062,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,10,1980,5,3,0,1,GOBARDHAN,M,INC(I),22885,,,49494,133380,ALMORA,GEN,,,7,37.11,46.24,no,2881,5.82,2.63,AEUP15628,National Party,3482,TRUE,1,,,,,,1,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,10,1980,5,3,0,2,SHOBAN SINGH JINA,M,BJP,20004,,,49494,133380,ALMORA,GEN,,,7,37.11,40.42,no,15888,32.1,2.63,GEUP21493,National Party,1605,TRUE,2,JNP,4406,ALMORA,TRUE,FALSE,1,TRUE,TRUE,TRUE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,10,1980,5,3,0,3,VIPIN CHANDRA,M,IND,4116,,,49494,133380,ALMORA,GEN,,,7,37.11,8.32,yes,3065,6.19,2.63,AEUP15630,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,10,1980,5,3,0,4,SHANKAR LAL,M,IND,1051,,,49494,133380,ALMORA,GEN,,,7,37.11,2.12,yes,476,0.96,2.63,AEUP159066,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,10,1980,5,3,0,5,ELIZABETH WHEELER,F,IND,575,,,49494,133380,ALMORA,GEN,,,7,37.11,1.16,yes,107,0.22,2.63,AEUP15632,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,10,1980,5,3,0,6,BHAWANI DAS SAH,M,IND,468,,,49494,133380,ALMORA,GEN,,,7,37.11,0.95,yes,73,0.15,2.63,AEUP159068,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,10,1980,5,3,0,7,D.D. PANDEY,M,IND,395,,,49494,133380,ALMORA,GEN,,,7,37.11,0.8,yes,0,0,2.63,AEUP15634,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,11,1980,5,3,0,1,GOPAL RAM DAS,M,INC(I),19167,,,27693,107734,BAGESWAR,SC,,,4,25.7,69.21,no,14774,53.35,1.89,AEUP139045,National Party,3482,TRUE,1,,,,,,1,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,11,1980,5,3,0,2,PURAN CHANDRA,M,IND,4393,,,27693,107734,BAGESWAR,SC,,,4,25.7,15.86,yes,856,3.09,1.89,AEUP40255,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,11,1980,5,3,0,3,GIRISH LAL,M,BJP,3537,,,27693,107734,BAGESWAR,SC,,,4,25.7,12.77,yes,2941,10.62,1.89,AEUP139048,National Party,1605,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,11,1980,5,3,0,4,NARAYAN RAM DAS,M,IND,596,,,27693,107734,BAGESWAR,SC,,,4,25.7,2.15,yes,0,0,1.89,AEUP8574,Independents,10809,TRUE,2,SOP,8013,BAGESHWAR,FALSE,FALSE,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,12,1980,5,3,0,1,JASWANT SINGH BIST,M,IND,10089,,,29235,138503,RANIKHET,GEN,,,8,21.11,34.51,no,251,0.86,3.7,AEUP139060,Independents,10809,TRUE,1,,,,,,1,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,12,1980,5,3,0,2,PURAN SINGH MAHRA,M,INC(I),9838,,,29235,138503,RANIKHET,GEN,,,8,21.11,33.65,no,3785,12.95,3.7,AEUP26293,National Party,3482,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,12,1980,5,3,0,3,PRAMOD CHANDRA PANDEY,M,BJP,6053,,,29235,138503,RANIKHET,GEN,,,8,21.11,20.7,no,4471,15.29,3.7,AEUP159076,National Party,1605,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,12,1980,5,3,0,4,PRATAP SINGH,M,INC(U),1582,,,29235,138503,RANIKHET,GEN,,,8,21.11,5.41,yes,1020,3.49,3.7,AEUP40269,National Party,3823,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,12,1980,5,3,0,5,RAM LAL VIDYARTHI,M,RPI,562,,,29235,138503,RANIKHET,GEN,,,8,21.11,1.92,yes,127,0.43,3.7,AEUP159078,State-based Party (Other State),6911,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,12,1980,5,3,0,6,DAYAKRISHNA JOSHI,M,IND,435,,,29235,138503,RANIKHET,GEN,,,8,21.11,1.49,yes,71,0.24,3.7,AEUP15644,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,12,1980,5,3,0,7,NANDA BALLABH PADALIYA,M,IND,364,,,29235,138503,RANIKHET,GEN,,,8,21.11,1.25,yes,52,0.18,3.7,AEUP159080,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,12,1980,5,3,0,8,DIWAN SINGH BHANDARI,M,IND,312,,,29235,138503,RANIKHET,GEN,,,8,21.11,1.07,yes,0,0,3.7,AEUP15646,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,13,1980,5,3,0,1,SHIV NARAIN SINGH NEGI,M,INC(I),20148,,,44893,125071,NAINITAL,GEN,,,10,35.89,44.88,no,6207,13.83,3.33,AEUP159082,National Party,3482,TRUE,1,,,,,,1,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,13,1980,5,3,0,2,DUNGAR SINGH BISHT,M,IND,13941,,,44893,125071,NAINITAL,GEN,,,10,35.89,31.05,no,11000,24.5,3.33,AEUP159083,Independents,10809,TRUE,2,INC,3482,NAINITAL,TRUE,FALSE,0,FALSE,FALSE,TRUE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,13,1980,5,3,0,3,SHIV PRAKASH,M,JNP(SC),2941,,,44893,125071,NAINITAL,GEN,,,10,35.89,6.55,yes,295,0.66,3.33,AEUP146903,State-based Party,4509,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,13,1980,5,3,0,4,PURAN CHANDRA,M,BJP,2646,,,44893,125071,NAINITAL,GEN,,,10,35.89,5.89,yes,656,1.46,3.33,AEUP15651,National Party,1605,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,13,1980,5,3,0,5,MAHENDRA SINGH PAL,M,INC(U),1990,,,44893,125071,NAINITAL,GEN,,,10,35.89,4.43,yes,510,1.14,3.33,AEUP159086,National Party,3823,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,13,1980,5,3,0,6,SHYAM LAL VERMA,M,JNP(JP),1480,,,44893,125071,NAINITAL,GEN,,,10,35.89,3.3,yes,737,1.64,3.33,AEUP15653,National Party,4406,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,13,1980,5,3,0,7,SRI KRISHNA PANDEY,M,IND,743,,,44893,125071,NAINITAL,GEN,,,10,35.89,1.66,yes,282,0.63,3.33,AEUP159088,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,13,1980,5,3,0,8,JAGDISH KUMAR,M,IND,461,,,44893,125071,NAINITAL,GEN,,,10,35.89,1.03,yes,184,0.41,3.33,AEUP15655,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,13,1980,5,3,0,9,JAGAT RAM,M,IND,277,,,44893,125071,NAINITAL,GEN,,,10,35.89,0.62,yes,11,0.02,3.33,AEUP159090,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,13,1980,5,3,0,10,BAL KRISHNA,M,IND,266,,,44893,125071,NAINITAL,GEN,,,10,35.89,0.59,yes,0,0,3.33,AEUP20289,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,14,1980,5,3,0,1,BIHARI LAL,M,INC(I),25904,,,47614,127202,KHATIMA,SC,,,6,37.43,54.4,no,12026,25.26,2.56,AEUP159092,National Party,3482,TRUE,1,,,,,,1,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,14,1980,5,3,0,2,SREE CHAND,M,JNP(SC),13878,,,47614,127202,KHATIMA,SC,,,6,37.43,29.15,no,9461,19.87,2.56,AEUP15658,State-based Party,4509,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,14,1980,5,3,0,3,CHANDI PRASAD ALIAS CHANDRI PRASAD,M,BJP,4417,,,47614,127202,KHATIMA,SC,,,6,37.43,9.28,yes,2916,6.12,2.56,AEUP159094,National Party,1605,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,14,1980,5,3,0,4,HARISH PRASAD,M,IND,1501,,,47614,127202,KHATIMA,SC,,,6,37.43,3.15,yes,429,0.9,2.56,AEUP15660,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,14,1980,5,3,0,5,RAMESH CHANDRA,M,INC(U),1072,,,47614,127202,KHATIMA,SC,,,6,37.43,2.25,yes,230,0.48,2.56,AEUP159096,National Party,3823,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,14,1980,5,3,0,6,CHANDRA DEVI,F,IND,842,,,47614,127202,KHATIMA,SC,,,6,37.43,1.77,yes,0,0,2.56,AEUP15662,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,15,1980,5,3,0,1,AKBAR AHMAD,M,INC(I),35763,,,67235,139084,HALDWANI,GEN,,,9,48.34,53.19,no,25378,37.75,2.94,AEUP159098,National Party,3482,TRUE,1,,,,,,1,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,15,1980,5,3,0,2,KASTURI LAL,M,JNP(JP),10385,,,67235,139084,HALDWANI,GEN,,,9,48.34,15.45,yes,1610,2.39,2.94,AEUP32504,National Party,4406,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,15,1980,5,3,0,3,NITYA NAND BHATT,M,IND,8775,,,67235,139084,HALDWANI,GEN,,,9,48.34,13.05,yes,2924,4.35,2.94,AEUP159100,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,15,1980,5,3,0,4,SATISH CHANDRA,M,BJP,5851,,,67235,139084,HALDWANI,GEN,,,9,48.34,8.7,yes,707,1.05,2.94,AEUP15666,National Party,1605,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,15,1980,5,3,0,5,SUDISH PRATAP SINGH,M,INC(U),5144,,,67235,139084,HALDWANI,GEN,,,9,48.34,7.65,yes,4668,6.94,2.94,AEUP159102,National Party,3823,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,15,1980,5,3,0,6,JANPRIYA GAUTAM,M,IND,476,,,67235,139084,HALDWANI,GEN,,,9,48.34,0.71,yes,153,0.23,2.94,AEUP15668,Independents,10809,TRUE,2,RPI,6911,HALDWANI,TRUE,FALSE,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,15,1980,5,3,0,7,JAFAR ULLAH,M,IND,323,,,67235,139084,HALDWANI,GEN,,,9,48.34,0.48,yes,53,0.08,2.94,AEUP159104,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,15,1980,5,3,0,8,RAJ KUMAR BALI,M,IND,270,,,67235,139084,HALDWANI,GEN,,,9,48.34,0.4,yes,22,0.03,2.94,AEUP15670,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,15,1980,5,3,0,9,PURAN CHANDRA JOSHI ALIAS H.M.T.,M,IND,248,,,67235,139084,HALDWANI,GEN,,,9,48.34,0.37,yes,0,0,2.94,AEUP159106,Independents,10809,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,16,1980,5,3,0,1,SATENDRA CHANDRA GURIYA,F,INC(I),27252,,,64953,128497,KASHIPUR,GEN,,,6,50.55,41.96,no,1226,1.89,2.94,AEUP15672,National Party,3482,TRUE,1,,,,,,1,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,16,1980,5,3,0,2,RAVINDRA PRASAD,M,JNP(SC),26026,,,64953,128497,KASHIPUR,GEN,,,6,50.55,40.07,no,21660,33.35,2.94,AEUP159108,State-based Party,4509,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,16,1980,5,3,0,3,BABU SINGH,M,CPI,4366,,,64953,128497,KASHIPUR,GEN,,,6,50.55,6.72,yes,179,0.28,2.94,AEUP74,National Party,2444,TRUE,2,CPI,2444,KASHIPUR,TRUE,TRUE,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
Uttar_Pradesh,8,16,1980,5,3,0,4,YOGRAJ,M,BJP,4187,,,64953,128497,KASHIPUR,GEN,,,6,50.55,6.45,yes,1788,2.75,2.94,AEUP159110,National Party,1605,TRUE,1,,,,,,0,FALSE,FALSE,FALSE,,,,,,State Assembly Election (AE)
